"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0.586886153871023,0,0,0,0,0.586886153871023,0,0,0,0,0,0,0,0,0,0.000189600776125411,0,0,0,0,0.000392544510910282,0,0,0,0,0.854142953921647,0,0,0,0,0.854142953921647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2377601551116,0,0,0,0,22.164979724628,0,0,0,0,3.54639675594048,0,0,0,0,5.46587965503161e-09,0,0,0,0,5.46420394751049e-09,0,0
6,0,0,1.20125208887385,0,0,0,0,1.20125208887385,0,0,0,0,0,0,0,0,0,0.000164237650839929,0,0,0,0,0.000803469140644555,0,0,0,0,0.137756550260844,0,0,0,0,0.137756550260844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437026941423763,0,0,0,0,2.64912613202622,0,0,0,0,0.423860181124195,0,0,0,0,1.11876882932609e-08,0,0,0,0,1.11842584165347e-08,0,0
7,0,0,0.785665849131393,0,0,0,0,0.785665849131393,0,0,0,0,0,0,0,0,0,0.00010499402946166,0,0,0,0,0.000525500243023235,0,0,0,0,0.0628227795104912,0,0,0,0,0.0628227795104912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079136282725896,0,0,0,0,1.37726247569665,0,0,0,0,0.220361996111465,0,0,0,0,7.31718571326895e-09,0,0,0,0,7.31494243974172e-09,0,0
8,0,0,0.256702098006178,0,0,0,0,0.256702098006178,0,0,0,0,0,0,0,0,0,6.26339139884169e-05,0,0,0,0,0.000171697694428183,0,0,0,0,0.0272626906851134,0,0,0,0,0.0272626906851134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505653493889102,0,0,0,0,0.530765528908818,0,0,0,0,0.0849224846254109,0,0,0,0,2.39075801267626e-09,0,0,0,0,2.39002506364776e-09,0,0
9,0,0,0.119688502418071,0,0,0,0,0.119688502418071,0,0,0,0,0,0,0,0,0,3.55379635006092e-05,0,0,0,0,8.00548186959122e-05,0,0,0,0,0.0151842447992776,0,0,0,0,0.0151842447992776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322797421847559,0,0,0,0,0.277157827986902,0,0,0,0,0.0443452524779044,0,0,0,0,1.11470162653029e-09,0,0,0,0,1.11435988576444e-09,0,0
10,0,0,0.089689653726561,0,0,0,0,0.089689653726561,0,0,0,0,0,0,0,0,0,2.31273576186955e-05,0,0,0,0,5.99897970391422e-05,0,0,0,0,0.0103994734245783,0,0,0,0,0.0103994734245783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020618256991588,0,0,0,0,0.195941147779703,0,0,0,0,0.0313505836447525,0,0,0,0,8.35311670478728e-10,0,0,0,0,8.35055583968039e-10,0,0
11,0,0,0.0496101817274567,0,0,0,0,0.0496101817274567,0,0,0,0,0,0,0,0,0,1.44989422206579e-05,0,0,0,0,3.3182252458889e-05,0,0,0,0,0.00604911778193714,0,0,0,0,0.00604911778193714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131696380639777,0,0,0,0,0.111941607163377,0,0,0,0,0.0179106571461404,0,0,0,0,4.62037281332963e-10,0,0,0,0,4.61895631791401e-10,0,0
12,0,0,0.350401808652717,0,0,0,0,0.350401808652717,0,0,0,0,0,0,0,0,0,0.000177770818781169,0,0,0,0,0.000234369657032132,0,0,0,0,2.09184493237214,0,0,0,0,2.09184493237214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2441242411178,0,0,0,0,54.3505244086282,0,0,0,0,8.69608390538052,0,0,0,0,3.26341677064351e-09,0,0,0,0,3.26241628538363e-09,0,0
13,0,0,1.44793347869994,0,0,0,0,1.44793347869994,0,0,0,0,0,0,0,0,0,0.00018948657514872,0,0,0,0,0.000968464386964903,0,0,0,0,0.415261617557632,0,0,0,0,0.415261617557632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5862995418445,0,0,0,0,6.51915541594733,0,0,0,0,1.04306486655157,0,0,0,0,1.34851198837525e-08,0,0,0,0,1.3480985669639e-08,0,0
14,0,0,0.887744642412999,0,0,0,0,0.887744642412999,0,0,0,0,0,0,0,0,0,0.000119825870464037,0,0,0,0,0.000593776636526029,0,0,0,0,0.0719326795072747,0,0,0,0,0.0719326795072747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904239465848191,0,0,0,0,1.56751464777381,0,0,0,0,0.250802343643809,0,0,0,0,8.26788185037824e-09,0,0,0,0,8.26534711623208e-09,0,0
15,0,0,0.27667813040062,0,0,0,0,0.27667813040062,0,0,0,0,0,0,0,0,0,7.79801879284709e-05,0,0,0,0,0.000185058857942576,0,0,0,0,0.0305584791117799,0,0,0,0,0.0305584791117799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057675900125635,0,0,0,0,0.58614495519842,0,0,0,0,0.0937831928317471,0,0,0,0,2.57680191289924e-09,0,0,0,0,2.57601192727599e-09,0,0
16,0,0,0.175988527429672,0,0,0,0,0.175988527429672,0,0,0,0,0,0,0,0,0,4.98088103013077e-05,0,0,0,0,0.000117711637887581,0,0,0,0,0.0193101861331494,0,0,0,0,0.0193101861331494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368397116656866,0,0,0,0,0.371336247348435,0,0,0,0,0.0594137995757497,0,0,0,0,1.63904379963991e-09,0,0,0,0,1.63854130814799e-09,0,0
17,0,0,0.11985437273735,0,0,0,0,0.11985437273735,0,0,0,0,0,0,0,0,0,2.63944235173457e-05,0,0,0,0,8.01657626718883e-05,0,0,0,0,0.0125736569371545,0,0,0,0,0.0125736569371545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023530876989835,0,0,0,0,0.245934873435533,0,0,0,0,0.0393495797496854,0,0,0,0,1.11624643585582e-09,0,0,0,0,1.1159042214885e-09,0,0
18,0,0,0.0696931979754446,0,0,0,0,0.0696931979754446,0,0,0,0,0,0,0,0,0,2.03212281037431e-05,0,0,0,0,4.66149731640399e-05,0,0,0,0,0.00758745483997909,0,0,0,0,0.00758745483997909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150300354394913,0,0,0,0,0.146321240675094,0,0,0,0,0.023411398508015,0,0,0,0,6.49077560265272e-10,0,0,0,0,6.48878568663156e-10,0,0
